StudentID,Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,GradeClass,split
0.7403036374390451,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,0.35834417507715377,-0.90205240401957,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,2.0052424729513594,-0.4269939772562403,0.8866399343963602,2.0,train
-1.578169005909191,1.3676485314101854,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,1.6501350149927154,-1.4932632608406737,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.2920083330207548,1.0,train
-1.6830245525932823,0.47562274191557835,0.9798168112492035,2.052677050519994,0.26490100016639395,0.2894551776323778,0.9898223378079618,1.5524117284689836,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.9090391528751117,4.0,train
0.15486016845286987,0.47562274191557835,0.9798168112492035,-0.8596378055824154,0.26490100016639395,0.6020320232890127,0.9898223378079618,-0.6441590086324702,0.7819813115507633,1.2687878651128297,1.4956224900775326,2.0052424729513594,-0.4269939772562403,-0.24737730539962474,4.0,train
0.06311156510429017,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,-1.7580755001063062,-1.5516386702383502,-0.3108415471984663,-0.6441590086324702,0.7819813115507633,1.2687878651128297,-0.668617921055841,2.0052424729513594,-0.4269939772562403,0.364091641842665,3.0,train
-1.544673484051773,-1.3084288370736354,-1.0205989410664063,2.052677050519994,-0.7465872499699562,0.1502419141321036,-0.3108415471984663,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.24424891598810275,3.0,train
-0.9519483798792028,0.47562274191557835,-1.0205989410664063,1.081905431819191,-1.7580755001063062,-0.20782138185217522,-1.0202945753837906,1.5524117284689836,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.4325833046311263,1.0,train
-0.6868968590944169,-1.3084288370736354,-1.0205989410664063,1.081905431819191,-0.7465872499699562,0.32953869252960505,1.6992753659932862,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.7259515151896787,4.0,train
0.9820539256273663,0.47562274191557835,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,-0.3097471627821999,-1.0202945753837906,1.5524117284689836,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.6582752712255215,1.0,train
-0.8019466950394613,-1.3084288370736354,0.9798168112492035,2.052677050519994,0.26490100016639395,-0.3669247938510892,0.04388496689419592,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,2.0052424729513594,-0.4269939772562403,0.13281399608862685,3.0,train
0.7839934485574164,-1.3084288370736354,0.9798168112492035,0.11113381311838781,2.2878775004390945,0.8816296599499042,1.5810331946290654,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.3528457370783105,4.0,train
0.7956440648556488,-0.4164030475790286,-1.0205989410664063,0.11113381311838781,-1.7580755001063062,-0.14420876456295786,1.2263066805364033,-0.6441590086324702,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.861739024575246,4.0,train
0.10388872214810337,1.3676485314101854,-1.0205989410664063,2.052677050519994,2.2878775004390945,-0.24222657899457123,0.2803693096226374,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.790781592183165,4.0,train
0.6602056503886977,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-0.6489336439810294,-0.5473258899269078,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,2.3419534074596497,0.4571474089101274,3.0,train
-0.9402977635809704,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,2.2878775004390945,-1.3803682690342551,-0.90205240401957,-0.6441590086324702,-1.0149319004571768,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.5577746953643868,3.0,train
-0.7990340409649033,-1.3084288370736354,-1.0205989410664063,0.11113381311838781,-1.7580755001063062,0.8648779809778954,0.5168536523510788,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.7037719792320241,4.0,train
0.4024357647903072,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,0.26490100016639395,0.8329636887535686,0.9898223378079618,-0.6441590086324702,1.6804379175547333,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.17353577373667498,3.0,train
-0.724761362063672,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,0.26490100016639395,0.18198337206321252,-0.3108415471984663,1.5524117284689836,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.34331762612775707,3.0,train
1.3097275090151508,0.47562274191557835,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,0.13349295393387697,-1.0202945753837906,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,1.0571797058847514,2.0,train
1.385456514953661,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,-1.7580755001063062,-0.19775174434201565,0.16212713825841665,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.19400420943744612,4.0,train
-0.19465832049410042,0.47562274191557835,-1.0205989410664063,2.052677050519994,-0.7465872499699562,0.5147795640295544,0.2803693096226374,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.05993966457219771,4.0,train
-0.9228218391336218,0.47562274191557835,0.9798168112492035,2.052677050519994,-1.7580755001063062,0.6433360774632014,1.6992753659932862,1.5524117284689836,0.7819813115507633,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,-1.20680220167799,4.0,train
-1.3568072962427766,0.47562274191557835,-1.0205989410664063,1.081905431819191,-0.7465872499699562,0.5508530168764734,0.9898223378079618,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.1786868916571442,4.0,train
-1.5213722514553085,0.47562274191557835,0.9798168112492035,0.11113381311838781,-0.7465872499699562,0.9024666090472542,0.6350958237152996,1.5524117284689836,0.7819813115507633,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.14552639432965017,4.0,train
-0.6330127587150923,-0.4164030475790286,-1.0205989410664063,-0.8596378055824154,-1.7580755001063062,0.3588391775349024,-1.2567789181122322,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.5696308670986975,3.0,train
1.3898254960654983,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,1.276389250302744,0.9626196390935837,0.04388496689419592,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,1.4956224900775326,-0.4986928082209321,2.3419534074596497,0.6803251541123326,2.0,train
1.009724139335668,-1.3084288370736354,0.9798168112492035,1.081905431819191,-1.7580755001063062,-0.07114607075457244,0.5168536523510788,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.9180127053413496,4.0,train
-1.198067649179361,1.3676485314101854,0.9798168112492035,2.052677050519994,0.26490100016639395,0.7808122735383479,-0.429083718562687,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,2.3419534074596497,0.46703081534373464,3.0,train
-0.9388414365436913,1.3676485314101854,-1.0205989410664063,1.081905431819191,1.276389250302744,-0.21251682696218974,-0.3108415471984663,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.28579258621759457,3.0,train
-1.538848175902657,-1.3084288370736354,0.9798168112492035,1.081905431819191,1.276389250302744,1.7956489234029305,0.2803693096226374,1.5524117284689836,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.3691430183638746,3.0,train
-1.1077753728680604,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,-1.7580755001063062,-1.08625945660505,1.4627910232648447,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-1.7859752037401035,4.0,train
-1.365545258466451,1.3676485314101854,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,-1.6402129401032728,-0.0743572044700248,-0.6441590086324702,-1.0149319004571768,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.3968797308303606,4.0,train
-1.4966146918215648,0.47562274191557835,0.9798168112492035,1.081905431819191,0.26490100016639395,0.1003958131109846,-0.0743572044700248,-0.6441590086324702,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.39287606501314326,3.0,train
-0.8470928331951116,-0.4164030475790286,0.9798168112492035,2.052677050519994,-0.7465872499699562,0.2296671993946273,0.2803693096226374,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.4367515507361851,3.0,train
-0.10290971714552072,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,-0.8011150145462542,0.7533379950795204,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.8927359231400422,4.0,train
-1.675742917406887,1.3676485314101854,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,-0.8520307365897797,-0.90205240401957,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,0.6697213847373463,2.0,train
-1.2213688817758257,1.3676485314101854,0.9798168112492035,0.11113381311838781,-0.7465872499699562,0.05638261347622258,-1.375021089476453,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,1.4158150467225212,1.0,train
0.2582593880996819,-0.4164030475790286,-1.0205989410664063,-0.8596378055824154,0.26490100016639395,-1.3819176055004216,-0.429083718562687,1.5524117284689836,-1.0149319004571768,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,0.136538254828514,3.0,train
-0.5398078283292336,1.3676485314101854,0.9798168112492035,-0.8596378055824154,0.26490100016639395,0.7215971843793845,1.3445488519006241,-0.6441590086324702,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.1297918222840826,4.0,train
1.0636082397149926,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,-1.7580755001063062,-0.5690055106877052,0.16212713825841665,1.5524117284689836,-0.11647529445320678,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,0.2167406367192701,3.0,train
1.2369111571511988,1.3676485314101854,0.9798168112492035,1.081905431819191,0.26490100016639395,0.37308487734077567,-1.6115054322048943,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,1.7836377812235988,0.0,train
0.19126834438484594,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,1.7347763818975643,1.6992753659932862,1.5524117284689836,1.6804379175547333,1.2687878651128297,-0.668617921055841,2.0052424729513594,-0.4269939772562403,-0.3388793574761225,4.0,train
-0.7014601294672074,1.3676485314101854,0.9798168112492035,1.081905431819191,0.26490100016639395,-1.1870472243617503,0.9898223378079618,1.5524117284689836,-1.0149319004571768,1.2687878651128297,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-0.9094847916429291,4.0,train
-0.7305866702127882,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,0.26490100016639395,1.261793631425549,-0.0743572044700248,1.5524117284689836,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.5427507321971135,3.0,train
0.019421753985918885,-1.3084288370736354,0.9798168112492035,0.11113381311838781,0.26490100016639395,0.025506123705119753,0.9898223378079618,-0.6441590086324702,-1.0149319004571768,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.0496289265033216,4.0,train
-0.33155306199833046,-0.4164030475790286,0.9798168112492035,1.081905431819191,-0.7465872499699562,1.659081803040168,-1.6115054322048943,-0.6441590086324702,-1.9133885064611469,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.1879244064138668,2.0,train
0.37330922404472633,1.3676485314101854,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-0.7142639652441923,1.1080645091721826,1.5524117284689836,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,2.0052424729513594,-0.4269939772562403,-1.2387140302650452,4.0,train
0.7869061026319745,-1.3084288370736354,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,1.3800372674163652,-0.5473258899269078,-0.6441590086324702,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,2.3419534074596497,0.588963271406813,3.0,train
0.9543837119190645,-1.3084288370736354,-1.0205989410664063,-0.8596378055824154,-0.7465872499699562,-1.3149188148477589,0.5168536523510788,1.5524117284689836,1.6804379175547333,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.4290734341740687,4.0,train
-1.533022867753541,1.3676485314101854,-1.0205989410664063,1.081905431819191,-0.7465872499699562,1.6518810764507257,0.16212713825841665,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,2.0052424729513594,-0.4269939772562403,0.14771034005013317,3.0,train
1.3869128419909402,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-1.0738355027799684,-1.0202945753837906,-0.6441590086324702,0.7819813115507633,1.2687878651128297,1.4956224900775326,2.0052424729513594,-0.4269939772562403,1.3934658663813344,1.0,train
-0.42330166534691016,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-1.217807766138526,1.4627910232648447,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.6876548821079,4.0,train
1.7349750039006313,1.3676485314101854,0.9798168112492035,-0.8596378055824154,1.276389250302744,0.17667052638290598,-1.4932632608406737,-0.6441590086324702,1.6804379175547333,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.6884941858252067,0.0,train
-0.24417343976158787,-1.3084288370736354,-1.0205989410664063,1.081905431819191,1.276389250302744,0.639073830808491,1.6992753659932862,-0.6441590086324702,-1.0149319004571768,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-1.6297157638670394,4.0,train
-1.569431043685517,1.3676485314101854,0.9798168112492035,-0.8596378055824154,-0.7465872499699562,-1.1507158191480988,1.3445488519006241,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,1.4956224900775326,-0.4986928082209321,-0.4269939772562403,-1.3846530527906171,4.0,train
-0.30388284829002865,1.3676485314101854,0.9798168112492035,0.11113381311838781,0.26490100016639395,-0.01208671798960713,0.04388496689419592,-0.6441590086324702,0.7819813115507633,1.2687878651128297,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,0.2154198279382568,3.0,train
-1.065541888786968,1.3676485314101854,0.9798168112492035,-0.8596378055824154,0.26490100016639395,-0.12201897597125612,0.9898223378079618,-0.6441590086324702,-0.11647529445320678,1.2687878651128297,-0.668617921055841,2.0052424729513594,-0.4269939772562403,-0.9304926039874655,4.0,train
-0.07378317639993986,-0.4164030475790286,-1.0205989410664063,-0.8596378055824154,1.276389250302744,0.7533793840415386,0.6350958237152996,-0.6441590086324702,-1.9133885064611469,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,-0.9640515814243289,4.0,train
-0.8980642794998781,-0.4164030475790286,0.9798168112492035,-0.8596378055824154,0.26490100016639395,0.9388216363051598,-1.1385367467480114,-0.6441590086324702,0.7819813115507633,-0.7881538179048341,-0.668617921055841,-0.4986928082209321,-0.4269939772562403,1.5005622717782703,1.0,train
